mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,2
-0.191600028935528,4.597503101548606,-0.053703053773873057,0.07926177591451432,4.602428561202812,28.222857835762888,23.590710983443376,0.6372195594302451,2.043677789977965,5.063970117825321,23.80989968884344,2.042676337384751,18791.247195052074,11.21875,19.121213258420617,427.26099774277867,21.390625,64.0,1.3878656925139397,4.979156432752736,2
-0.002452115497613554,4.2882875611056495,-0.10164259752483784,0.24239493077084395,4.289203553548296,27.576992073784098,20.31355599931362,0.6631544040458979,1.969245541811808,5.099436162872987,20.3372114386916,2.0141079720577904,16717.616102863096,12.75,20.671576210359294,457.8071815779034,22.84375,64.0,1.3993004151829835,0.583482161350402,2
-0.0694048253332554,4.130013902229077,-0.050151174043439474,0.16416572292650472,4.131600933391653,26.311977182769688,18.32904921421979,0.6790525637957835,1.912544367365496,5.148846440971949,17.96636315235681,1.9907663430070788,15646.37742362624,12.265625,21.096207908286065,475.25220201472285,26.40625,64.0,1.4167996958625309,0.5769628075922975,2
-0.020222596017730757,5.30604200827844,-0.27534845272909997,0.796788491831612,5.306957231193085,36.307818576037675,32.67672886151115,0.5372889481978267,2.393190847840903,4.83443784782709,32.83771091548255,1.7408562879196263,29149.96872195532,8.96875,15.592617762740549,335.4524246778141,11.265625,64.0,1.2738041401202846,0.5443660388017713,2
0.06918910965636978,4.081741348493091,-0.09458456942668927,0.009055638950326642,4.083265337447466,25.46972724616427,18.22782830945447,0.6149320899926074,2.0612629284972126,5.1294641497304525,17.704555125054615,1.9422290800861566,16212.065814740201,10.921875,18.064934082375487,397.6591562067373,10.3125,64.0,1.3781666298293265,0.7236482671496606,2
0.1445824146439977,4.318768578503822,-0.10026775322513166,-0.08770717904620795,4.321961713309106,26.139155489707985,20.78346177704554,0.595609090439371,2.0959979525099146,5.161579606826381,20.701204814640512,1.8731047653051431,18757.509782356647,11.78125,18.243481662595293,380.14152317761483,11.40625,64.0,1.358633040802606,0.20861932025936145,2
-0.10256923063574072,4.35651409350514,0.04100313439731187,0.1612898631935617,4.358373751656783,26.814082967308146,21.079682064244828,0.5460318526617888,2.333933640396403,4.997325097644746,21.040226135657463,1.7834731646895763,18332.435944239398,8.546875,15.929224158091014,374.5920865902225,2.8125,64.0,1.3346798327816303,4.860178226667318,2
-0.07015317735777724,4.081211029750815,-0.01883454684030567,0.21684863228119844,4.0827912335450085,25.87979001283501,18.74463058186774,0.5866525552467639,2.17832041030178,5.097724642713639,18.58429021188531,1.9517993938942455,15415.929626306648,9.46875,16.98673032607054,402.4441017288488,4.0,64.0,1.3489938251897386,1.1767433533379619,2
0.006831024785056959,3.6626660041694374,-0.11536290296731026,0.3615055288608788,3.664445492406965,23.799894009084554,14.674075360891727,0.6268947323995557,1.9950806001882142,5.423359806680472,14.681932518855271,2.048172887724468,11970.260205099732,12.078125,19.421599166830983,406.58378279779174,5.46875,64.0,1.3754480652598415,0.4253878327163549,2
0.02169815837438682,5.128276131322911,-0.007343106028603309,0.025280263809629777,5.1294745088418345,32.01919745372286,31.900673675637552,0.6057886791346568,2.1290105731864384,5.0660332766735445,31.519420203638905,1.9472747835382134,26228.55728216532,11.984375,18.915797475156392,390.5979921736615,11.75,64.0,1.3419462899729202,0.33411688010288415,2
-0.10419213479720114,5.045377847596551,0.11572725634170526,0.2813968193948751,5.048321378475578,33.368279285958195,29.598840914615174,0.6075916168921968,2.0915683699149974,5.159973706610146,26.614587012348785,1.8757290871650607,30084.518369293448,12.03125,19.23940508961677,401.0398652484728,11.40625,64.0,1.3367782164966744,0.22002818933604523,2
-0.05379402685386108,5.516399800784543,0.23004025730055236,0.8343146050008123,5.517771172992951,39.52188552798822,35.449047878974326,0.6026224704111892,2.143427602643157,5.131097056871024,39.344523702452115,2.025552050655585,28297.56481728904,10.65625,18.109119020639046,392.0534408113792,12.875,64.0,1.3262021352607063,0.22491770465462402,2
0.09449240125632499,4.741452175013081,-0.013209566772347052,0.31269615339612483,4.742999141911288,30.843320511848095,26.16947210071663,0.5845388271390872,2.2171210944321995,5.124809169911651,27.047125278367478,1.8917970109332944,21733.38989069883,10.625,17.48046555623317,383.42073723186854,5.875,64.0,1.3322429549629995,0.4612442783859327,2
0.0397892696041389,5.211190410427256,-0.031522401940198355,0.23323283311225074,5.212174473534192,33.094855790800466,31.699571075023034,0.5896995756736761,2.238948191046796,5.0073286947957145,28.661725241148957,1.7456456212984877,30584.190729938655,9.734375,17.121936400248227,412.16074360110014,1.40625,64.0,1.3339029663876125,0.4987305624950369,2
-0.0200386575589013,5.50500027841458,-0.04895196624516905,0.26523424502889936,5.507983545659149,35.76847932428171,34.66144438605397,0.5696140704121643,2.284065688966371,5.03190239464729,32.78031640313633,1.7895664353185494,29172.479311833078,8.15625,16.544956176748574,427.5256135523841,3.765625,64.0,1.3247529582249757,0.413978963639671,2
0.10980270281007025,6.5774560081718505,0.10932689993169273,-0.20326761270148622,6.582621783636508,40.48144007724637,44.390163412132196,1.0190914166557976,1.3302144095117654,4.058074888883026,42.1443082187007,2.0281891824361344,37094.519115325755,40.875,37.74176935591206,630.1587882959227,60.0,64.0,1.3709930996613897,0.3846418717281982,2
0.05055916042009278,6.60312589229188,-0.029054357094633734,-0.25510341660709396,6.607805245246523,39.922799356219016,44.86139576448333,1.0195944170347875,1.3296638363896558,3.9699929069490345,41.73405810040626,2.0118626077004125,35557.501521954226,42.0625,38.2269324147998,615.3695263312808,60.0,64.0,1.3574314169586568,0.5085095931321946,2
-0.012448492735244784,6.974814298360656,0.031308826575676206,-0.25280980946801135,6.979061899327068,41.82515662545108,51.35325945613775,0.9818916162209037,1.3994560202245672,3.958481245525613,48.09935610046676,2.0073897793941673,41178.447445645295,37.71875,35.70683694110512,595.9043036639218,53.75,64.0,1.3625280121032581,1.082212723845439,2
-0.01864029883305552,7.3907591971037405,-0.1405290011038526,-0.2601598409506963,7.39592839172494,42.487857590777324,60.08339548551773,0.8540187968859405,1.6475399901765102,4.120972901348973,59.233031005017445,1.8551814002654385,52806.23900974716,26.703125,29.00669352786779,572.8797689403289,40.265625,64.0,1.3910566828646778,0.31129914194951613,2
0.1943164985810098,6.67641549250961,-0.16428763616801328,-0.05681935463589725,6.682033630605471,42.2152744299415,47.70570422105072,0.9088410603640744,1.522018359577031,4.187228270556768,46.170143273677866,1.9795888467660656,38678.624638523,29.53125,32.067054117337904,590.3535773258176,49.4375,64.0,1.3969148046500142,0.5101394315717205,2
0.3293385297454834,5.953687431493672,-0.050700497327291136,-0.3753908660286609,5.966287859161672,34.80975689538839,37.077843154639446,0.9887979545139298,1.3796199673019653,4.243611973904223,34.76764955789043,2.055304654347263,29957.10502411234,39.09375,36.8973549407931,591.3694145284403,60.0,64.0,1.3993412645708085,0.3015201113123586,2
0.038217262224030144,6.225436602127192,0.009649353632560864,-0.31543425417086257,6.229023740056198,35.85243923046282,41.062000906272004,0.9959858215891794,1.3786079121407724,4.189657150542498,37.269201240537555,2.0269008663729586,33362.49563430379,41.453125,38.00302366982404,564.7283638117955,59.21875,64.0,1.4016309013113482,0.9208587183323383,2
-0.16171412476661357,6.223904677474486,-0.03961083920515528,-0.3050869260222508,6.229674949830902,36.85384747377598,40.06648634869996,1.023958370048982,1.323722213847058,4.193895046772552,36.369137784190954,1.9842657452750947,34322.00273787687,43.921875,39.463535666984754,582.7725984408954,60.0,64.0,1.399582966708607,0.5003604009345632,2
-0.11903343708168299,6.698375234678936,-0.07898722460219924,-0.27039822762471216,6.7040263488605385,41.565012494126215,46.72489818004548,1.0070977169158257,1.3468727002252694,4.165834106582569,42.320680066776205,2.0347788162989042,40634.74376222074,42.828125,38.79006094911118,577.0752602404493,57.5625,64.0,1.3951471717022441,0.7187587518310824,2
0.12209950857163639,7.153466073794748,-0.019759655021372682,-0.5449262402983299,7.1721475335098495,39.15205173183427,52.81121392749074,1.0578283897269998,1.2843468244591012,3.8023379017907883,49.021120442475926,2.030480520261174,43309.06168876083,44.9375,40.76936327347524,543.387351022062,60.0,64.0,1.336802455588406,0.32107817258667376,2
0.0015721458763023242,7.23291510746244,0.011202766762143046,-0.4768350073215229,7.2414473055180695,40.680166157145365,53.780938232009646,1.0539607144135938,1.2890313961664306,3.802374032153484,51.5374836477822,1.9892939107123502,44125.232732645476,42.875,39.42313956935489,573.3287586073318,60.0,64.0,1.320007734642332,0.3259676879052527,2
-0.13851055852264857,7.205601701209836,0.005284005781907387,-0.45548974890032046,7.209865366065371,40.86417458098965,53.11858384790703,1.0711699027216586,1.2648378935285203,3.7047455275393353,51.97979144664306,1.9757336339274105,41911.163143034704,45.59375,40.87282258534666,560.2410035310274,60.0,64.0,1.3039249464300726,0.2281773815336766,2
0.07883253195627414,8.372156434361788,0.14779408213241121,0.534311803076941,8.374365993148277,55.1409264967384,82.92888111963242,0.5166274782397047,2.2143047661700157,4.971264430217779,86.76001617186081,1.8585405292972061,71092.87954263082,12.109375,16.271504144108047,240.63501048239584,10.21875,64.0,1.211555340201199,0.20861932025936145,2
0.0987789233342283,7.88539568281766,0.15581717018049404,0.7432214439678578,7.887511629952713,54.00285381442975,70.96769312191047,0.5193933572379433,2.1982429792620377,5.022677266966403,78.32077539590576,1.8703876079876776,70689.01172937329,12.390625,16.255779452022722,243.28015524644437,10.21875,64.0,1.2137082936001287,0.28685156535662215,2
-0.1993824227546746,7.751945447028602,0.16842128549363872,0.6270384699364862,7.754935958262106,53.08719870819552,66.41613054756338,0.4921790774818426,2.3247466558310035,5.06192240628366,54.616471464990106,1.7929674531533037,68337.99330100046,10.3125,15.569147099405807,284.105151673609,4.65625,64.0,1.20814518523056,1.0968812698011745,2
-0.04336951579552986,7.083774510251614,0.06798038713945988,-0.03332934705244551,7.084435322792944,43.22933415902604,55.257061999952626,0.5916963177903799,2.0487216988852386,5.357068918159382,51.210077685928766,1.9302327057515847,55903.84681069141,13.046875,18.59902513155738,343.6578334270087,3.765625,64.0,1.3020264136138042,5.2220023602421515,2
-0.08197713087223599,7.053423749867675,0.11543496085872906,-0.020760888022184787,7.054729156061978,42.795666586339756,54.78509878848237,0.5904750644219889,2.093483550249977,5.2889504442863995,57.99234524889207,1.8608996874544792,51125.18404234744,13.109375,18.33329133654571,337.2914618396581,4.40625,64.0,1.3183686183563632,0.31455881882856884,2
0.08028264906599042,6.746660076926269,0.058186725991883285,0.17202359478234958,6.747739852988541,42.839565294222325,50.50787225591256,0.608928085060438,2.0470397540193708,5.30294367606051,51.7770177592313,2.0247005052393843,42258.42957303632,14.453125,19.382028816364112,357.907985608718,5.765625,64.0,1.320904421031049,1.8612754979389914,2
0.05296237471692992,6.700843401810817,-0.08726441040022827,-0.1691690010266636,6.702209885607294,39.49289243848439,49.63630883657743,0.6118465392372107,1.9778560620805687,5.408557743849442,50.48188453840062,2.041517469547745,40581.25504977063,14.625,19.895416746065383,337.0851026508738,7.578125,64.0,1.3429245071843678,0.21839835089651904,2
0.10716805649314436,6.769620609392157,-0.03930769287930957,-0.030685208813602302,6.774371375846255,41.81761924790355,50.99657211378305,0.6027322846797466,1.9997468394815958,5.459701787740175,50.10479141618482,1.9923047216792715,45476.04675105606,15.03125,19.60870359031861,334.24070862219315,6.34375,64.0,1.3326991593453332,4.033850137827505,2
0.2870181714561954,6.79350091842916,-0.10353653667902954,0.06519944355010805,6.8033171144257505,43.56086287145321,51.49252818375275,0.6130216542179682,1.9464061598065967,5.37694850124918,54.111880972635085,2.037968747797118,42595.90562769467,14.140625,19.427145021955813,324.30386995232675,7.34375,64.0,1.3318053580666507,6.144490917014012,2
0.21328477899988332,6.797672481552104,-0.04755298790953939,0.17770604191935685,6.8025002752574135,44.43912767501385,50.08567070229261,0.5874088382980927,2.0420552925736684,5.3918904934020935,51.340825318896826,2.000402881172359,41247.57407992833,12.65625,18.562249408394646,318.39919098227415,6.984375,64.0,1.315021428490533,0.3064096266309375,2
-0.039018834385187065,6.685501454531341,0.01872868944376535,0.3058311425540461,6.686179865348719,44.73880849528706,48.956619942920554,0.5776605061198515,2.069489691018061,5.338816624322036,47.59319996265376,1.9701388969347433,40126.237292718666,12.953125,18.158849423148176,326.234895943458,3.59375,64.0,1.2892347312410037,5.23830074463741,2
-0.28445831712561076,6.921352358083232,-0.18311073019483146,0.5729502235981321,6.9284069001486515,46.883303709843716,54.13386442540046,0.5901763957319069,2.01574483416375,5.260188049182461,52.96195222026267,1.954308578441507,49632.08008129576,14.859375,19.427065262165872,315.66441401407826,7.015625,64.0,1.2810467921395075,0.23795641217083408,2
-0.24038419271333714,7.668639448127083,0.0749307753425818,-0.10094247496359822,7.67381374344414,45.98329330958412,67.0081822350767,0.6459062868038572,1.9422184849247397,5.329936105182099,69.78326745759252,2.0529209242395843,53705.310431436425,16.96875,21.56912628554227,359.0813274904627,7.75,64.0,1.3451183055188163,4.754238728098108,2
-0.11603858076868269,7.671603982515205,0.039347993699543976,-0.06312295711390327,7.6731401973961235,46.06213067620659,67.25452951041675,0.6588572522449551,1.8943309803268482,5.404535476752293,70.86442901161836,2.037475484595117,55983.60770991745,17.84375,22.278982154801195,349.4489695126666,8.03125,64.0,1.3389212999353424,0.7073498827543989,2
-0.14102370663455868,7.358898118557011,0.05062329381292449,-0.03554801000836756,7.361528699813328,44.8654751981939,60.59780193536587,0.6845730833551269,1.8230942958214558,5.57798800335251,57.826395970263334,2.035431366390701,55830.7319912579,19.453125,23.621237933111853,358.8850804172171,11.078125,64.0,1.355073687243936,0.45472492462782765,2
-0.4064996871583816,7.711990941816182,-0.12491057302068827,0.09992580215613596,7.7252734617285235,47.80445274332254,64.1911023978669,0.6630870071233995,1.8427407302158891,5.610743458941639,62.42673766696849,2.0878961866793446,52192.449585024784,18.671875,23.51873758659496,367.1299667550288,10.96875,64.0,1.3537219602817139,0.4938410471764582,2
-0.10991597849586995,7.18614471103281,-0.08792757514312805,0.1847035773052128,7.18935137386393,46.37062743939539,55.5987540013624,0.7223168973456446,1.7195162169704679,5.768251285312292,51.788332145899815,2.1414608985280372,45271.50037176855,20.171875,25.640345364790264,403.2675989350656,13.546875,64.0,1.385299414379997,0.5296974928460357,2
-0.007722714186547385,7.3241783001774925,-0.1544434821949632,0.3627686335251693,7.324702839605037,49.19194124925051,57.5979825965381,0.7014702307026628,1.7821613126137683,5.6804413626523464,58.73376398579568,2.104834200390748,48632.40256527736,17.15625,22.864988430058858,406.64046670240504,7.703125,64.0,1.3777022038479996,0.3716031642119881,2
0.15760100651955516,8.064121730806102,0.07954532465154829,0.020942230516278935,8.066950128103274,50.42303955532823,70.67878446255719,0.6669782105611329,1.8350139796728546,5.520333108977975,72.39837538160829,2.08597770953901,57718.36821368073,17.328125,22.163877465997665,375.8640294957814,8.40625,64.0,1.3559812613916167,0.24121608904988667,2
