mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,1
-0.01689648496252079,5.470068243950167,0.0648013711154367,0.3843046204393659,5.472107544351696,36.56075919058335,33.353371235888474,0.5593297325164672,2.2621643134524065,4.822007617740783,36.723563773732145,1.7786084570859046,26671.035541380865,6.453125,14.857931124506473,375.7712879188304,4.234375,64.0,1.3270902731611207,0.46287411682545915,1
-0.20734996537731504,4.73303196535736,-0.11984101434439676,0.19452384503503078,4.739889942825419,31.14954046535524,25.06772791609938,0.6739271239374015,1.9207762683016492,5.057417538638813,25.123228381380162,1.9717302252231454,20931.18063688883,13.390625,20.954727741671956,473.12893633728976,13.359375,64.0,1.4090116763998264,0.22002818933604523,1
-0.369301257094524,4.6512641032520845,0.007066724941344926,0.19698104430304944,4.6688998440405785,29.837465968459227,23.836647730807567,0.6839443272447474,1.8899660466282144,5.127008266850518,22.595335095347558,2.003476168789379,19490.04421049768,12.40625,21.645685189012053,513.2144818415286,12.796875,64.0,1.408836443954406,0.8295877657188679,1
-0.10322471678396801,4.714857290242483,-0.04950187180962314,0.17445148406099187,4.721793782189995,30.642835787241633,24.52911436666164,0.6849480547269716,1.8713969677432414,5.184311056682712,23.335172068850532,2.005579746946242,20512.453524088633,12.140625,21.35739149572322,507.5880351049628,11.75,64.0,1.4062352291354894,4.020811430311294,1
-0.22200576314072387,5.0472534824663615,0.010878919157903164,-0.046451598027506154,5.05360188363067,31.27503962293398,28.800913212269986,0.7377607611124392,1.7579983623743929,5.1903360426964955,28.660426016814906,2.0368764559455665,26748.669989338607,16.59375,23.985624888359414,517.1066201997802,25.359375,64.0,1.4406042774929806,0.21513867401746647,1
-0.024657901349315964,5.653742634058208,-0.04807212299147648,0.15416157054201723,5.657074388754543,36.140636655309414,36.058220055537994,0.70032129029432,1.8307046010365606,5.181064994403446,34.08528250785945,2.052737403849696,32221.356723629102,14.140625,23.209399182654924,479.78260045802045,30.296875,64.0,1.4170825287498399,0.3259676879052526,1
-0.193444757366846,6.226773126339473,-0.14580146618524556,0.1429731245731591,6.235243083280929,39.29055164277594,42.68973104407607,0.6388700062477649,2.0033087784574946,5.035720507370802,43.837070579819716,1.999595974973498,36655.37496760449,10.796875,19.7008055220424,445.88248703939433,12.25,64.0,1.3916306820215423,0.24610560436846549,1
0.3965041538831897,5.347007117914467,0.060342818708923635,0.277510886154987,5.364394165984903,33.192803338202204,31.27759466755691,0.6132805178255889,2.0392403755123296,5.047650840025381,29.254335536194095,1.7472654897105957,30814.41709275274,10.234375,18.927470928620334,444.2616471330471,5.28125,64.0,1.3687065570013088,0.20861932025936145,1
-0.2856438881032831,5.314532138601529,0.056080149353751434,0.9217978186255302,5.325796968638072,41.11499812419772,32.37639147742579,0.6636259778542901,1.9046201622695003,5.2466210350902776,26.963320166081687,2.029379138060154,31321.606318386548,12.96875,21.602268095824495,477.79668807278784,15.828125,64.0,1.3878851105505026,0.2135088355779402,1
-0.5015704684762639,6.025368101224503,0.1318485301019779,0.4549113230597967,6.0509814428398725,43.07512978324069,43.36328508591668,0.6289769360620627,2.0033799500433602,5.138937492793829,44.3515686423652,2.013028689300375,35962.605146860966,11.75,19.827404047820536,424.31207643221927,12.328125,64.0,1.3690594351926866,0.27870237315899093,1
-0.2837952080668066,4.7783595335266975,0.05046764862376275,0.09859463184472785,4.790260786628387,29.772315426283914,26.879674906117746,0.5774389436768248,2.139652579808767,5.276934478037198,24.587773967866635,1.9079599862205106,22752.713575086327,11.421875,18.497397183945722,387.14271553664895,4.953125,64.0,1.3228497244986765,1.540197325352317,1
-0.48895630961057646,5.702473155696164,-0.4695308917673048,1.1415742257065764,5.732470674053376,39.609355169409085,39.09947608024595,0.5108152235496787,2.38567403961278,5.041790658108455,31.73828764812871,1.7130826744200938,38520.81789171382,8.8125,15.214498179757673,336.2170952986876,2.1875,64.0,1.247102636862771,0.24773544280799162,1
-0.32849876472784867,6.142715019833559,-0.4265201671144498,0.8407762553837683,6.1550822500117,40.791192196911965,44.54240904294387,0.495115366212216,2.5614665601706554,4.822292265638577,45.49314106241858,1.7789944816117675,35657.90875969512,7.8125,13.353385204154721,286.70950210684873,3.984375,64.0,1.2487541169883993,1.690142461788734,1
-0.045602966964461145,5.063729080601669,-0.03286740596534892,0.008419910181405255,5.065250288061169,31.16279816299923,29.437729896071406,0.6117158259931935,2.014458081581538,5.177864988927135,31.3020135376209,2.022533099330085,23530.606059458347,10.796875,18.382168850190897,383.1239514904958,10.5,64.0,1.3729097285611216,0.5133991084507734,1
-0.01727665964413933,5.069852804029559,-0.08195088912013691,-0.10084334786670476,5.07146701216822,29.687055502852495,29.058597517691215,0.6371327537365095,1.952011355328827,5.213970048927232,29.840369718149926,2.019786867047158,23873.19142168627,10.765625,19.12443387245495,411.1166180963479,8.3125,64.0,1.3929806759698478,1.166964322700804,1
0.1621841010100328,5.035072554841752,-0.029525860319877376,0.10140323187811834,5.0391226820310155,31.86784214527847,28.71069365444878,0.6247616539589268,2.0097972427015227,5.218258591111926,28.81238826288396,1.990243977162222,23796.339047135913,10.4375,18.905304701382175,430.75499825731555,4.515625,64.0,1.3859080004266073,0.41071928676061914,1
0.18472236517492271,4.600351509747931,0.018966730709932118,-0.0033903588843731125,4.607817754380384,28.133567187752554,23.341364137544364,0.6170709647874902,2.051376158782484,5.061014332046323,23.223429226671094,1.9749151888753154,19411.416645591635,9.953125,18.260612774548065,435.75721649557477,8.421875,64.0,1.394604040397677,0.3324870416633575,1
0.12758807375318507,4.69179475646357,0.12082873194709888,0.15839659049584773,4.696044945465479,29.468870561214946,23.982487400859615,0.6186825788744402,2.035569837799481,5.223715795764312,24.157094320750975,1.8581604113485053,22381.507545374763,10.328125,18.793767090202948,423.4855628574191,7.3125,64.0,1.3741495848003549,0.6617144064476621,1
0.13178391724488897,4.758179320084656,0.11961009090614313,0.1666216269844747,4.762902392942126,30.21273328642958,24.830383903888293,0.6193413447798505,2.023354729382326,5.286946027931729,25.11644227703032,1.9502103288938641,21009.925074921863,10.796875,19.060226917911418,429.1599349875463,7.0625,64.0,1.3644935145147667,13.563515493737556,1
-0.12468168749507494,4.481246679150351,0.06947305054408932,0.01823015598154614,4.485143745706096,28.461494267709526,23.26879881339389,0.7083826621981176,1.8196978349121542,5.306997966452804,24.24849257202688,2.0727184686039486,19712.236706662694,14.34375,22.20024064573547,480.0080921571953,14.671875,64.0,1.4288914175880467,0.39768057924440875,1
-0.0296907653435825,4.58852070525216,0.07044639602367704,0.1757045452581006,4.591048905431881,29.975701942277595,23.690932641529052,0.7269832598224899,1.752955686366522,5.505501264421485,22.269330076182857,2.1491637092795566,19728.7969796632,16.21875,23.83131171176097,496.65984839839,16.515625,64.0,1.4150121375440887,0.46287411682545904,1
0.033801524494521826,4.9922793402169425,-0.006446584270220745,0.32121058278293657,4.994233452936418,33.190220477855235,27.85019557774195,0.687321479454418,1.8570965137272977,5.408485277631443,27.367429812925838,2.0932516518641258,22759.447227770434,14.390625,22.257616593778646,471.2727825952277,10.578125,64.0,1.3971547399700242,1.245196567798064,1
0.17446692627410376,5.443123986239504,-0.08994288324406721,-0.11167310086133878,5.44807710000693,32.553536812041344,34.84592405800885,0.6749311118185781,1.9086946700956013,5.148758612635568,34.63959237248652,2.0480763877939574,28970.015086581974,13.53125,21.429393235633135,467.89735367588366,19.4375,64.0,1.4150891831581134,0.28196205003804353,1
-0.08227138808275748,5.479910364060874,-0.06468104365555474,-0.0423422646143131,5.483125345890485,33.52522974113356,35.42984557817858,0.6991163846413071,1.8547084317225029,5.186588037195833,35.727295271056114,2.0456937289846815,29276.247879906532,12.984375,21.531865303111275,484.69814811042136,20.625,64.0,1.4267292798624402,0.766024066577343,1
-0.16014390679354729,5.53592334324162,-0.07087020531441575,0.026970707661467565,5.542322351452771,33.67010840327677,35.07498391592865,0.6972726536687006,1.855735897290084,5.341672984267108,33.99194015465713,2.0294645954697597,28862.676642310606,13.640625,22.854915387175772,520.1736285638417,14.859375,64.0,1.4249792895065263,0.35530477981672554,1
0.04873258387402933,4.707065579247405,-0.12556885911148702,-0.021383771761458947,4.70917924778141,28.975212546102725,25.548714884372814,0.6136462208517993,2.013612928018293,5.12059761051272,25.659141994032247,1.9885141230088799,22619.9950400906,10.734375,18.620610438508958,397.71913708333267,8.625,64.0,1.3697481099161117,0.6062998995037701,1
-0.11885261650999204,5.27760814126836,0.02238338928986627,0.45934959788068025,5.280840529231609,36.20125886173854,32.11369294540271,0.5654917584313603,2.190709431865122,5.047410084010788,27.269906343361118,1.903698531573455,26817.45228645313,9.515625,16.66748241283123,386.8542418604289,3.359375,64.0,1.3213012286803252,0.25751447344514933,1
-0.059181472044894684,5.570541451830647,0.04446452269974163,0.14251626784670454,5.572011747828092,36.385798499898804,35.20359833537185,0.561895880679039,2.2489921230710004,4.980137669616796,35.9566601246626,1.8796453725131554,28308.485229914193,8.59375,16.017545412779963,388.1000477768656,4.546875,64.0,1.3353893822054101,0.43027734803493395,1
0.09073371841484938,4.14364796792185,0.0729043795561583,0.15031904956604492,4.147591191234297,25.74811089106617,18.917429378098845,0.5666957644969901,2.145254927015304,5.108937091019564,18.507473124341047,1.8878715864874438,16741.90889918641,9.6875,16.726181309322904,357.5416068389336,5.40625,64.0,1.3467131451368637,0.20861932025936145,1
-0.08883049728186576,4.104865457682127,0.06515970774049439,0.06276186715330828,4.107733801054703,25.348767773136395,18.256477135067964,0.6113871281141193,2.018214758752999,5.297464115433643,17.76551799570739,1.9089498601139654,17244.850666168397,9.59375,18.812398383471553,422.9212928748965,5.265625,64.0,1.36935102132056,0.810029704444551,1
0.03122386062143549,4.235767401146526,-0.06094834068280552,0.08517563248097662,4.238860412501748,26.48266570108595,19.418659218271767,0.6216581754616254,1.9863649488669795,5.3715744816252124,19.167800871855256,1.981001921170769,16619.51104398026,10.53125,19.482790161506493,435.3943808618128,3.03125,64.0,1.366803827113346,0.3308572032238313,1
0.11284673022240435,4.809906101710771,0.1503824403438252,0.10453646931787006,4.813005982266059,29.596307548114797,26.064480177371582,0.5489966968493255,2.217570986626581,4.888737230101436,25.28385161613656,1.8064429827157664,24274.134834350843,7.3125,15.162507657543522,358.62823592299935,1.921875,64.0,1.3212867635229226,0.45472492462782765,1
0.12925715985884442,4.795683104546542,0.049101514882876375,-0.13482640739231996,4.799139677438743,28.20509390056385,25.609406697810897,0.554663051006192,2.191598961469589,5.08592533732431,23.747152267742408,1.9083948552981669,21795.265741526146,8.75,16.494791373531303,374.5936446345718,1.515625,64.0,1.3400237372917236,0.23958625061036043,1
0.2266961357199271,4.950514262602577,-0.07255539877596674,-0.14734252325852318,4.958856414844027,29.345984288250712,27.148638796317062,0.5685209306013295,2.164169467564926,5.18146581070643,27.910946488664514,1.9548336738333272,21811.41538193787,9.75,17.224135138955187,366.8034496124027,5.875,64.0,1.357242815438651,0.7464660053030291,1
0.06429047006533359,4.566786573730428,0.1993427071613663,0.15457156307722403,4.568368946285158,28.92020512426527,23.87373896310699,0.6167991294527367,2.0470365364005736,5.121099002403548,23.71880340668986,2.014568355628526,19499.133920787295,10.5,18.17701995177984,400.2343807828268,11.5625,64.0,1.3788474982327252,0.36997332577246195,1
-0.27935617162619664,4.585625083638941,0.13773094235619454,0.3927546373155498,4.596596300632862,30.4630219603888,23.757756139327977,0.6376380627612296,1.9640757864900096,5.225019048937868,24.24358484136453,2.0479332255608997,19113.33272363726,11.875,19.509148184942102,414.9721714420756,12.4375,64.0,1.3771636065739248,0.6437861836128738,1
0.07562682978734696,4.818553327178176,0.0958468244641204,0.26093425737483605,4.821810702990949,31.156300419198796,26.330262011026473,0.6126118920480947,2.031773619461904,5.1332391385333365,26.841431460926252,1.9615870853034012,21378.32619345364,11.8125,19.272434530351575,406.0464306258658,7.859375,64.0,1.3634971603585342,1.7422972918535755,1
-0.16418502166552093,4.544903732927632,0.04936642017119767,0.06820438890711186,4.549314790613614,28.929301919978634,24.414195233874946,0.5539714412236388,2.214513249639487,5.130178605116281,23.483848382627375,1.8649144944984786,24010.642009765037,9.984375,16.49503194415966,349.2269418604446,4.578125,64.0,1.3166095203798063,2.1774641552070872,1
-0.03781472318990195,4.6401971586319615,-0.04227384634203568,0.11502662072463336,4.642050161371061,29.61294517458732,25.396200012175655,0.5540879885744744,2.1819020147492236,5.079467507246166,26.582779706909054,1.9220904590930241,21055.163929215454,10.453125,16.385016669162717,324.2059034121926,7.3125,64.0,1.3013187970942264,0.7415764899844499,1
-0.012323565908687256,4.87685796287388,-0.0769820124531571,0.04279749152450398,4.878165495056131,30.28484797001667,27.616565112295337,0.5497632954434514,2.2247519398677293,5.014656124086746,28.695528847598126,1.87307944171026,23538.47058473075,9.84375,15.795607661695085,322.4878933218102,5.75,64.0,1.2962198432590177,0.355304779816726,1
-0.17171495517531912,4.462198538210992,-0.014353029892695273,0.017920156486412986,4.467405431262127,27.368609452218898,22.101628658413144,0.6038217657761743,2.10944092085068,4.97390888494712,23.465039914378004,1.905284442152354,18577.50365092391,8.453125,17.054617961374067,412.8992153553638,6.015625,64.0,1.3886933587254386,0.3830120332886724,1
0.010165228788119861,4.805549164112693,-0.03852752120834625,-0.031092459378429034,4.806766141240654,29.420616019122196,25.819876737819193,0.6024181552939047,2.090473102646681,4.962526861167473,25.66328016175376,1.898784399175834,23718.415969923273,8.25,16.716999577361676,409.2164583909338,3.546875,64.0,1.370408243992347,0.5851119997899281,1
0.09371082454874065,5.020873904554936,-0.014016696049600014,0.003387232214840767,5.023784091362535,30.891012076326238,27.904122358654412,0.586508065965654,2.1621799502407937,5.0484662170005645,27.739174100512646,1.8437355970813563,24289.986434126404,9.6875,17.641228193946414,411.49990874616657,5.828125,64.0,1.360580382571076,1.276163498149064,1
0.07437399570072582,4.841202720129046,0.008904870288313216,-0.11838646076751985,4.843551683971041,29.82545054930864,26.58270049555666,0.5340281303609935,2.3157895811651303,5.082158342037457,24.372863573471488,1.8064888973291988,22325.29969082856,8.71875,15.629566453721546,335.1763746873472,3.140625,64.0,1.323496024128007,0.5411063619227199,1
0.027626877108106917,4.649521775223502,-0.02491247698590959,-0.20845881564172514,4.651361378517399,27.050912867504007,24.58936952621513,0.5639356394142678,2.2230676128442735,5.100115088408429,24.750057022360494,1.8509389836803511,20269.46053281377,8.3125,16.04685309387095,361.8672387721195,3.09375,64.0,1.3599301237566914,2.1595359323722993,1
